OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
17651;83072;653074.0813;6861655.9882;653074.0813;6861655.9882;3;null;4;14;751041401;14;null;RUE;JARDINS SAINT PAUL;CI;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;2;Le Marais
17650;83070;653074.0813;6861655.9882;653074.0813;6861655.9882;3;null;4;14;751041401;14;null;RUE;JARDINS SAINT PAUL;CI;CD201;Equipement du foyer généraliste;1;0;null;0;null;2;Le Marais
17640;83046;653074.0813;6861655.9882;653074.0813;6861655.9882;3;null;4;14;751041401;14;null;RUE;JARDINS SAINT PAUL;CI;CD201;Equipement du foyer généraliste;1;0;null;0;null;2;Le Marais
3131;11422;652804.1238;6861551.3995;652804.1238;6861551.3995;3;null;4;16;751041601;35;null;RUE;DEUX PONTS;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;1;PCA;2;Le Marais
2623;10074;653057.4588;6861579.3206;653057.4588;6861579.3206;3;null;4;14;751041401;24;null;QU;CELESTINS;A;CG201;Garage;1;0;null;0;null;0;null
3108;11337;652820.4089;6861551.9274;652820.4089;6861551.9274;3;null;4;16;751041601;20;null;RUE;DEUX PONTS;A;CD401;Antiquités;1;0;null;1;PCA;2;Le Marais
2624;10076;653081.9429;6861599.2421;653081.9429;6861599.2421;3;null;4;14;751041401;2;null;RUE;AVE MARIA;A;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;2;Le Marais
2622;10071;653069.1612;6861591.5179;653069.1612;6861591.5179;3;null;4;14;751041401;3;null;RUE;AVE MARIA;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;0;null;2;Le Marais
3075;11270;653330.4336;6861775.0817;653330.4336;6861775.0817;3;null;4;15;751041504;60;null;RUE;SAINT ANTOINE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
3076;11272;653310.8783;6861784.8872;653310.8783;6861784.8872;3;null;4;15;751041504;62;null;RUE;SAINT ANTOINE;CI;CE101;Librairie;1;0;null;0;null;2;Le Marais
3069;11262;653361.8303;6861759.7616;653361.8303;6861759.7616;3;null;4;15;751041504;46;null;RUE;SAINT ANTOINE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
3071;11264;653355.0442;6861763.0677;653355.0442;6861763.0677;3;null;4;15;751041504;48;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3074;11268;653339.5648;6861770.8439;653339.5648;6861770.8439;3;null;4;15;751041504;56;null;RUE;SAINT ANTOINE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
3073;11267;653343.4222;6861768.9964;653343.4222;6861768.9964;3;null;4;15;751041504;54;null;RUE;SAINT ANTOINE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
3072;11266;653347.6331;6861766.851;653347.6331;6861766.851;3;null;4;15;751041504;52;null;RUE;SAINT ANTOINE;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
3001;10994;653367.7014;6861725.4348;653367.7014;6861725.4348;3;null;4;15;751041502;47;null;RUE;SAINT ANTOINE;R;CE104;Kiosque à journaux;1;0;null;0;null;2;Le Marais
3002;10997;653349.8523;6861735.9679;653349.8523;6861735.9679;3;null;4;15;751041502;53;null;RUE;SAINT ANTOINE;R;CF201;Fleuriste;1;0;null;0;null;2;Le Marais
3004;11001;653335.9588;6861743.7407;653335.9588;6861743.7407;3;null;4;15;751041502;57;null;RUE;SAINT ANTOINE;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
3003;10998;653349.8523;6861735.9679;653346.38994514;6861737.97092242;3;null;4;15;751041502;53;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3070;11263;653361.8303;6861759.7616;653365.464041178;6861758.08949801;3;null;4;15;751041504;46;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3082;11278;653271.3937;6861806.7463;653271.3937;6861806.7463;3;null;4;15;751041504;70;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2642;10130;653211.8707;6861814.2553;653211.8707;6861814.2553;3;null;4;14;751041401;89;null;RUE;SAINT ANTOINE;R;CE101;Librairie;1;0;null;0;null;2;Le Marais
2641;10128;653218.3876;6861810.5655;653211.385908618;6861814.43542478;3;null;4;14;751041401;87;null;RUE;SAINT ANTOINE;R;CF201;Fleuriste;1;0;null;0;null;2;Le Marais
2651;10172;653248.9363;6861819.6211;653248.9363;6861819.6211;3;null;4;14;751041404;76;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3088;11292;653271.9231;6861821.2885;653271.9231;6861821.2885;3;null;4;15;751041504;2;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2648;10165;653222.0516;6861794.6489;653222.0516;6861794.6489;3;null;4;14;751041401;53;null;RUE;SAINT PAUL;R;CE501;Tabac;1;0;null;0;null;2;Le Marais
3006;11015;653246.2514;6861795.3741;653246.2514;6861795.3741;3;null;4;15;751041502;83;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3079;11275;653286.7006;6861797.5995;653286.7006;6861797.5995;3;null;4;15;751041504;66;null;RUE;SAINT ANTOINE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
3081;11277;653278.717;6861803.3447;653282.324933596;6861801.61761715;3;null;4;15;751041504;68;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3080;11276;653278.717;6861803.3447;653278.717;6861803.3447;3;null;4;15;751041504;68;null;RUE;SAINT ANTOINE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
3005;11009;653283.2791;6861773.5258;653279.809079592;6861775.51551314;3;null;4;15;751041502;71;null;RUE;SAINT ANTOINE;R;CC101;Pharmacie;1;0;null;0;null;2;Le Marais
2646;10162;653213.403;6861781.243;653213.403;6861781.243;3;null;4;14;751041401;47;null;RUE;SAINT PAUL;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;0;null;2;Le Marais
2647;10163;653216.4337;6861786.0874;653216.4337;6861786.0874;3;null;4;14;751041401;49;null;RUE;SAINT PAUL;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;0;null;2;Le Marais
3078;11274;653292.9682;6861793.6338;653296.355202371;6861791.50583972;3;null;4;15;751041504;64;null;RUE;SAINT ANTOINE;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
3077;11273;653292.9682;6861793.6338;653292.9682;6861793.6338;3;null;4;15;751041504;64;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3011;11041;653199.1682;6861729.5348;653199.1682;6861729.5348;3;null;4;15;751041502;30;null;RUE;SAINT PAUL;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2645;10156;653186.9346;6861735.0277;653186.9346;6861735.0277;3;null;4;14;751041401;31;null;RUE;SAINT PAUL;A;CD401;Antiquités;1;0;null;0;null;2;Le Marais
2605;10039;652833.6585;6861733.4934;652840.695688988;6861729.68840708;3;null;4;14;751041401;18;null;RUE;HOTEL DE VILLE;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
3012;11044;653204.1994;6861738.0012;653200.170413725;6861731.08981305;3;null;4;15;751041502;32;null;RUE;SAINT PAUL;R;CB303;Montres;1;0;null;0;null;2;Le Marais
2604;10037;652833.6585;6861733.4934;652833.6585;6861733.4934;3;null;4;14;751041401;18;null;RUE;HOTEL DE VILLE;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
17644;83051;653180.2769;6861721.028;653180.2769;6861721.028;3;null;4;14;751041401;29;null;RUE;SAINT PAUL;A;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
17646;83061;653115.3637;6861722.4474;653115.3637;6861722.4474;3;null;4;14;751041401;26;null;RUE;JARDINS SAINT PAUL;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;2;Le Marais
17633;83033;653163.0628;6861726.4578;653163.0628;6861726.4578;3;null;4;14;751041401;3;null;RUE;CHARLEMAGNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
17634;83034;653147.2529;6861729.5318;653147.2529;6861729.5318;3;null;4;14;751041401;5;null;RUE;CHARLEMAGNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
17635;83036;653147.2529;6861729.5318;653147.2529;6861729.5318;3;null;4;14;751041401;5;null;RUE;CHARLEMAGNE;CI;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;2;Le Marais
17637;83042;653168.4911;6861700.1026;653168.4911;6861700.1026;3;null;4;14;751041401;25;null;RUE;SAINT PAUL;CI;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
17638;83043;653168.4911;6861700.1026;653168.4911;6861700.1026;3;null;4;14;751041401;25;null;RUE;SAINT PAUL;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2637;10112;653168.4911;6861700.1026;653168.4911;6861700.1026;3;null;4;14;751041401;25;null;RUE;SAINT PAUL;R;CD401;Antiquités;1;0;null;0;null;2;Le Marais
17642;83048;653168.4911;6861700.1026;653170.525462631;6861703.54663378;3;null;4;14;751041401;25;null;RUE;SAINT PAUL;R;CD401;Antiquités;1;0;null;0;null;2;Le Marais
17643;83050;653173.7074;6861709.1865;653173.7074;6861709.1865;3;null;4;14;751041401;27;null;RUE;SAINT PAUL;R;CD401;Antiquités;1;0;null;0;null;2;Le Marais
3090;11298;653311.6548;6861899.0636;653309.869384336;6861895.48417394;3;null;4;15;751041504;10;null;RUE;TURENNE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
19128;93481;653311.6548;6861899.0636;653311.6548;6861899.0636;3;null;4;15;751041504;10;null;RUE;TURENNE;R;CE302;Galerie d'art;2;0;null;0;null;2;Le Marais
2903;10723;653283.99;6861877.403;653283.99;6861877.403;3;null;4;14;751041404;7;null;RUE;TURENNE;R;CC201;Parapharmacie;1;0;null;0;null;2;Le Marais
2652;10183;653215.9401;6861883.1408;653215.9401;6861883.1408;3;null;4;14;751041404;11;null;RUE;ORMESSON;R;CC201;Parapharmacie;1;0;null;0;null;2;Le Marais
3096;11313;653358.6314;6861883.1484;653358.6314;6861883.1484;3;null;4;15;751041504;9;null;PL;VOSGES;CI;CE302;Galerie d'art;2;0;null;0;null;2;Le Marais
3095;11311;653358.6314;6861883.1484;653358.6314;6861883.1484;3;null;4;15;751041504;9;null;PL;VOSGES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2653;10185;653209.9096;6861885.8125;653209.9096;6861885.8125;3;null;4;14;751041404;13;null;RUE;ORMESSON;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2649;10169;653257.0766;6861864.9538;653257.0766;6861864.9538;3;null;4;14;751041404;3;null;RUE;ORMESSON;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2656;10189;653208.2081;6861847.2315;653211.761608281;6861845.39504175;3;null;4;14;751041404;90;null;RUE;SAINT ANTOINE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;2;Le Marais
2650;10170;653247.0366;6861869.4632;653247.0366;6861869.4632;3;null;4;14;751041404;5;null;RUE;ORMESSON;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
17664;83128;653259.8464;6861874.4413;653259.8464;6861874.4413;3;null;4;14;751041404;4;null;RUE;ORMESSON;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3089;11297;653301.831;6861879.8077;653300.043085327;6861876.22952154;3;null;4;15;751041504;8;null;RUE;TURENNE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2659;10195;653184.2616;6861888.7484;653184.2616;6861888.7484;3;null;4;14;751041404;6;null;RUE;SEVIGNE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2654;10186;653209.9096;6861885.8125;653202.570338236;6861888.99608866;3;null;4;14;751041404;13;null;RUE;ORMESSON;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2661;10200;653106.9203;6861893.4745;653114.448291685;6861890.7672244;3;null;4;14;751041404;8;null;RUE;RIVOLI;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
2660;10199;653106.9203;6861893.4745;653110.684295843;6861892.1208622;3;null;4;14;751041404;8;null;RUE;RIVOLI;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2883;10676;653135.1461;6861913.4565;653133.712778235;6861901.54240798;3;null;4;14;751041404;4;null;RUE;MALHER;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2639;10115;653001.1802;6861866.0691;653001.1802;6861866.0691;3;null;4;14;751041401;14;null;RUE;FOURCY;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
2658;10193;653179.1532;6861867.4118;653179.1532;6861867.4118;3;null;4;14;751041404;100;null;RUE;SAINT ANTOINE;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2889;10686;653143.2497;6861880.1348;653147.01393227;6861878.7818198;3;null;4;14;751041404;4;null;RUE;RIVOLI;R;CB202;Chaussures Homme;1;0;null;0;null;2;Le Marais
2640;10117;653039.8425;6861876.0294;653039.8425;6861876.0294;3;null;4;14;751041401;131;null;RUE;SAINT ANTOINE;R;CE508;Vente de cigarettes électroniques;1;0;null;0;null;2;Le Marais
18379;88165;653209.9096;6861885.8125;653206.239969118;6861887.40429433;3;null;4;14;751041404;13;null;RUE;ORMESSON;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;2;Le Marais
2643;10142;653126.3535;6861846.5547;653126.3535;6861846.5547;3;null;4;14;751041401;107;null;RUE;SAINT ANTOINE;R;CE503;Vente de jouets et jeux;1;0;null;0;null;2;Le Marais
19762;97747;653137.8873;6861842.2777;653137.8873;6861842.2777;3;null;4;14;751041401;103;null;RUE;SAINT ANTOINE;R;CE104;Kiosque à journaux;1;0;null;0;null;2;Le Marais
2655;10188;653208.2081;6861847.2315;653208.2081;6861847.2315;3;null;4;14;751041404;90;null;RUE;SAINT ANTOINE;R;CB201;Chaussures Femme;1;0;null;0;null;2;Le Marais
2657;10191;653195.7823;6861854.847;653195.7823;6861854.847;3;null;4;14;751041404;94;null;RUE;SAINT ANTOINE;R;CD202;Linge de maison;1;0;null;0;null;2;Le Marais
2644;10150;653076.8911;6861864.0308;653073.088387074;6861865.27151528;3;null;4;14;751041401;119;null;RUE;SAINT ANTOINE;R;CC101;Pharmacie;1;0;null;0;null;2;Le Marais
2598;10020;652985.6772;6861889.4791;652985.6772;6861889.4791;3;null;4;14;751041401;82;null;RUE;FRANCOIS MIRON;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
2597;10018;652966.1689;6861893.5723;652966.1689;6861893.5723;3;null;4;14;751041401;78;null;RUE;FRANCOIS MIRON;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2596;10017;652959.351;6861895.0036;652959.351;6861895.0036;3;null;4;14;751041401;76;null;RUE;FRANCOIS MIRON;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;2;Le Marais
2595;10015;652949.4606;6861897.0829;652949.4606;6861897.0829;3;null;4;14;751041401;72;null;RUE;FRANCOIS MIRON;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2612;10052;652753.5474;6861902.3616;652751.374702558;6861899.00312031;3;null;4;14;751041401;18;null;RUE;PONT LOUIS PHILIPPE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2606;10042;652882.1601;6861870.5248;652882.1601;6861870.5248;3;null;4;14;751041401;15;null;RUE;JOUY;R;CE101;Librairie;1;0;null;0;null;0;null
2603;10035;652827.3442;6861884.0029;652824.877704588;6861880.85386834;3;null;4;14;751041401;36;null;RUE;GEOFFROY L ASNIER;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;0;null
18820;90777;652743.9542;6861887.8106;652741.779157926;6861884.45363828;3;null;4;14;751041401;16;null;RUE;PONT LOUIS PHILIPPE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
2600;10029;652884.467;6861888.2261;652886.320801893;6861884.6816087;3;null;4;14;751041401;18;null;RUE;JOUY;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
2610;10050;652743.9542;6861887.8106;652743.9542;6861887.8106;3;null;4;14;751041401;16;null;RUE;PONT LOUIS PHILIPPE;A;CD201;Equipement du foyer généraliste;1;0;null;0;null;2;Le Marais
2638;10113;652988.2216;6861844.1035;652988.2216;6861844.1035;3;null;4;14;751041401;10;null;RUE;FOURCY;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
18818;90774;652930.0782;6861828.9832;652930.0782;6861828.9832;3;null;4;14;751041401;6;null;RUE;JOUY;R;CB102;Tailleur sur mesure;1;0;null;0;null;0;null
2602;10033;652788.5751;6861840.7689;652788.5751;6861840.7689;3;null;4;14;751041401;24;null;RUE;GEOFFROY L ASNIER;R;CE302;Galerie d'art;1;0;null;0;null;0;null
2601;10032;652775.3861;6861824.8132;652775.3861;6861824.8132;3;null;4;14;751041401;20;null;RUE;GEOFFROY L ASNIER;R;CE302;Galerie d'art;1;0;null;0;null;0;null
2599;10026;652906.2667;6861852.5472;652906.2667;6861852.5472;3;null;4;14;751041401;12;null;RUE;JOUY;R;CE302;Galerie d'art;1;0;null;0;null;0;null
3084;11285;653568.7542;6861780.2786;653568.7542;6861780.2786;3;null;4;15;751041504;13;null;RUE;TOURNELLES;R;CE505;Vente d'articles religieux;1;0;null;0;null;2;Le Marais
3043;11205;653403.3841;6861786.0732;653403.3841;6861786.0732;3;null;4;15;751041504;5;null;RUE;BIRAGUE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
3047;11216;653421.7487;6861796.8664;653420.647493105;6861793.02096851;3;null;4;15;751041504;14;null;RUE;BIRAGUE;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
3085;11286;653567.7683;6861793.1247;653567.7683;6861793.1247;3;null;4;15;751041504;15;null;RUE;TOURNELLES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
3045;11210;653406.9751;6861799.6327;653407.967154553;6861803.50772616;3;null;4;15;751041504;9;null;RUE;BIRAGUE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;2;Le Marais
3046;11213;653408.9687;6861807.1868;653408.9687;6861807.1868;3;null;4;15;751041504;11;null;RUE;BIRAGUE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
3049;11219;653429.3432;6861822.491;653427.142127815;6861814.79975295;3;null;4;15;751041504;16;null;RUE;BIRAGUE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
3048;11218;653429.3432;6861822.491;653428.242663908;6861818.64537647;3;null;4;15;751041504;16;null;RUE;BIRAGUE;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;2;Le Marais
2967;10846;653579.8185;6861819.3168;653579.8185;6861819.3168;3;null;4;15;751041504;20;null;RUE;TOURNELLES;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
18360;88113;653472.5367;6861833.075;653472.5367;6861833.075;3;null;4;15;751041504;4;null;PL;VOSGES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
3094;11307;653457.1622;6861837.1594;653457.1622;6861837.1594;3;null;4;15;751041504;2;null;PL;VOSGES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
19382;95726;653457.1622;6861837.1594;653453.292068161;6861838.1703795;3;null;4;15;751041504;2;null;PL;VOSGES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
3098;11315;653507.8194;6861851.7556;653506.861876222;6861847.8718971;3;null;4;15;751041504;10;null;PL;VOSGES;R;CD401;Antiquités;1;0;null;0;null;2;Le Marais
3097;11314;653507.8194;6861851.7556;653507.8194;6861851.7556;3;null;4;15;751041504;10;null;PL;VOSGES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2968;10851;653580.7415;6861891.2097;653580.7415;6861891.2097;3;null;4;15;751041504;30;null;RUE;TOURNELLES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2971;10866;653668.9473;6861775.8198;653668.33811631;6861779.77313976;3;null;4;15;751041504;7;null;BD;BEAUMARCHAIS;R;CG105;Concessionnaire motos;1;0;null;1;PCA;0;null
2961;10823;653629.7885;6861790.8664;653629.7885;6861790.8664;3;null;4;15;751041504;13;null;RUE;JEAN BEAUSIRE;R;CB104;Prêt-à-porter Femme;2;0;null;0;null;2;Le Marais
2962;10826;653630.6559;6861815.5186;653630.6559;6861815.5186;3;null;4;15;751041504;17;null;RUE;JEAN BEAUSIRE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
2972;10867;653666.8342;6861789.9404;653666.209151834;6861793.89126254;3;null;4;15;751041504;9;null;BD;BEAUMARCHAIS;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
19623;96849;653659.477;6861839.4655;653659.477;6861839.4655;3;null;4;15;751041504;15;null;BD;BEAUMARCHAIS;A;CG105;Concessionnaire motos;1;0;null;1;PCA;2;Le Marais
2958;10811;653657.1624;6861852.6927;653657.1624;6861852.6927;3;null;4;15;751041504;17;null;BD;BEAUMARCHAIS;R;CG105;Concessionnaire motos;1;0;null;1;PCA;2;Le Marais
19777;97812;653655.6249;6861864.0405;653655.6249;6861864.0405;3;null;4;15;751041504;19;null;BD;BEAUMARCHAIS;CI;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
2959;10816;653650.5746;6861899.2934;653650.5746;6861899.2934;3;null;4;15;751041504;25;null;BD;BEAUMARCHAIS;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
3000;10988;653391.0117;6861713.8597;653391.0117;6861713.8597;3;null;4;15;751041503;39;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2998;10983;653414.2848;6861704.0439;653414.2848;6861704.0439;3;null;4;15;751041503;31;null;RUE;SAINT ANTOINE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2999;10987;653396.1235;6861711.7057;653396.1235;6861711.7057;3;null;4;15;751041503;37;null;RUE;SAINT ANTOINE;R;CB201;Chaussures Femme;1;0;null;0;null;2;Le Marais
19766;97759;653405.6476;6861707.6886;653405.6476;6861707.6886;3;null;4;15;751041503;33;null;RUE;SAINT ANTOINE;R;CE104;Kiosque à journaux;1;0;null;0;null;2;Le Marais
2997;10981;653426.7614;6861698.791;653426.7614;6861698.791;3;null;4;15;751041503;27;null;RUE;SAINT ANTOINE;R;CB203;Chaussures Enfant;1;0;null;0;null;2;Le Marais
3062;11252;653423.8028;6861732.4672;653427.528041656;6861731.01029417;3;null;4;15;751041504;32;null;RUE;SAINT ANTOINE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;2;Le Marais
3064;11256;653413.3233;6861736.6644;653413.3233;6861736.6644;3;null;4;15;751041504;34;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3063;11253;653423.8028;6861732.4672;653423.8028;6861732.4672;3;null;4;15;751041504;32;null;RUE;SAINT ANTOINE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;2;Le Marais
3066;11259;653382.2487;6861749.7429;653382.2487;6861749.7429;3;null;4;15;751041504;40;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3065;11257;653387.5555;6861747.5822;653387.5555;6861747.5822;3;null;4;15;751041504;38;null;RUE;SAINT ANTOINE;A;CB201;Chaussures Femme;1;0;null;0;null;2;Le Marais
3042;11203;653408.2261;6861751.0241;653408.2261;6861751.0241;3;null;4;15;751041504;4;null;RUE;BIRAGUE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3067;11260;653378.5019;6861751.6644;653378.5019;6861751.6644;3;null;4;15;751041504;42;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3068;11261;653370.9709;6861756.7617;653374.551571432;6861754.97878326;3;null;4;15;751041504;44;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3044;11206;653411.1189;6861760.8595;653411.1189;6861760.8595;3;null;4;15;751041504;6;null;RUE;BIRAGUE;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;2;Le Marais
3041;11201;653398.1188;6861766.1849;653399.109501542;6861770.0602723;3;null;4;15;751041504;3;null;RUE;BIRAGUE;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;2;Le Marais
3052;11235;653524.7182;6861693.9311;653524.7182;6861693.9311;3;null;4;15;751041504;12;null;RUE;SAINT ANTOINE;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;2;Le Marais
3053;11237;653524.7182;6861693.9311;653532.257932705;6861691.25669712;3;null;4;15;751041504;12;null;RUE;SAINT ANTOINE;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
2996;10980;653431.6739;6861696.7196;653431.6739;6861696.7196;3;null;4;15;751041503;25;null;RUE;SAINT ANTOINE;R;CE101;Librairie;1;0;null;0;null;2;Le Marais
3055;11240;653502.3934;6861702.122;653509.923750787;6861699.42129324;3;null;4;15;751041504;18;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3054;11239;653502.3934;6861702.122;653506.158575393;6861700.77164662;3;null;4;15;751041504;18;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
19621;96846;653502.3934;6861702.122;653502.3934;6861702.122;3;null;4;15;751041504;18;null;RUE;SAINT ANTOINE;R;CG205;Station service;1;0;null;0;null;2;Le Marais
3057;11243;653488.3561;6861707.2931;653488.3561;6861707.2931;3;null;4;15;751041504;22;null;RUE;SAINT ANTOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
3056;11241;653495.1758;6861704.7717;653495.1758;6861704.7717;3;null;4;15;751041504;20;null;RUE;SAINT ANTOINE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
3058;11246;653480.4119;6861710.2259;653484.176840144;6861708.87489086;3;null;4;15;751041504;24;null;RUE;SAINT ANTOINE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
3060;11248;653468.0703;6861714.7708;653471.835711247;6861713.42110443;3;null;4;15;751041504;26;null;RUE;SAINT ANTOINE;A;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
